,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
7509,1237912022441848832,Thu Mar 12 01:23:20 +0000 2020,63561472,user_location,Koochiching County,"After consulting with top gov health professionals, @realDonaldTrump has decided to take strong but necessary actions to protect all Americans against #Coronavirus. To keep new cases from entering, we will suspend ALL travel from Europe to the United States for the next 30 days.",False,0.802
7510,1237911413387079680,Thu Mar 12 01:20:54 +0000 2020,842495096,user_location,Hennepin County,"👏🏼AWESOME👏🏼  #Minnesota now offers curbside #coronavirus testing! Call ahead, drive up, and your samples will be taken in just a few minutes with results provided the next day.  EVERY state should offer this.  #COVID19 #CoronavirusPandemic h/t @kris_lovaas https://t.co/nbpTpwvSTm",False,0.0
7511,1237914678904401926,Thu Mar 12 01:33:53 +0000 2020,708134388416925696,user_location,Hennepin County,Not to spike the football but @HaleyFeazelOrr and @CassieFreund got this out on @massivesci eight hours ago https://t.co/xmLVs6N7QA,False,0.0
7512,1237912164280815616,Thu Mar 12 01:23:53 +0000 2020,6812252,place,Hennepin County,Seeing this from multiple media outlets now - Tom Hanks and wife Rita release statement saying they have tested positive for the #coronavirus https://t.co/QFRXW0A40X https://t.co/db0rBFCv7I,False,0.5574
7514,1237918732036403201,Thu Mar 12 01:49:59 +0000 2020,1120395389675266048,user_location,Washington County,Trump is having trouble breathing   #coronavirus,False,-0.4019
7515,1237918918456553472,Thu Mar 12 01:50:44 +0000 2020,25220376,user_location,Hennepin County,Is anyone else’s mind blown over the number of breaking news alerts that just happened in the last half hour!!?? This is crazy 😳😳 #covid19,False,-0.5258
7516,1237918297154293763,Thu Mar 12 01:48:16 +0000 2020,222999592,user_location,Hennepin County,@jeffrueter As a medical professional @MNUFC and @MNDarkClouds need to think about this seriously and consider the @NBA game tonight with a player with #COVID19 - it is bound to happen - a fan or a player.... #flattenthecurve by stopping gathering in the short term.,True,0.0
7517,1237919418174312451,Thu Mar 12 01:52:43 +0000 2020,3086456839,user_location,Saint Louis County,Tom Hanks and Rita Wilson have tested positive for #Coronavirus: https://t.co/FVBgMntUF4 https://t.co/5WF9tcmLcF,False,0.5574
7518,1237916639288582144,Thu Mar 12 01:41:40 +0000 2020,13000872,user_location,Hennepin County,#BREAKING NEWS: The NBA is suspending their season after a Utah Jazz player preliminary tested positive for #coronavirus. https://t.co/SRfSC3azAQ,False,0.5574
7519,1237916766585511936,Thu Mar 12 01:42:11 +0000 2020,1650971882,user_location,Hennepin County,The homeless sector went all-in on prioritizing chronic homelessness before the affordable housing crisis hit. #COVID19 is already creating job loss and soon more homelessness. The world has changed. Homelessness has changed. Don't allow egos and pride to stop you from changing!,False,-0.8553
7520,1237924162829725702,Thu Mar 12 02:11:34 +0000 2020,824465323772510208,user_location,Hennepin County,"OKAY SOMEBODY CHECK ON BETTY WHITE, PATRICK STEWART, CICELY TYSON, HELEN MIRREN, JAMES EARL JONES AND MORGAN FREEMAN PLEASE  #coronavirus OUT HEA WILDIN. https://t.co/0rJa9UHVwG",False,0.8442
7521,1237925007768068097,Thu Mar 12 02:14:56 +0000 2020,4050663017,user_location,Hennepin County,'Deeply concerned' WHO declares #COVID19 pandemic https://t.co/oJPguvbe47 #Coronavirus https://t.co/v77Cmv5EHB,False,0.0
7522,1237922297933107212,Thu Mar 12 02:04:09 +0000 2020,9229732,user_location,Hennepin County,"This also affects the NCAA Wrestling Championships at U.S. Bank Stadium next weekend, and the #Gophers gymnastics meet against No. 1 Oklahoma on Saturday. It's Senior Night and it's sold out. https://t.co/dUWu1eyIqj",False,0.4939
7523,1237922408708878336,Thu Mar 12 02:04:36 +0000 2020,805484488545406976,user_location,Hennepin County,Please RT if you agree.  @sqlpass  should provide GoToMeeting facilities for all user groups instead of we trying to find our own solution.  This is more important as we are moving to virtual meeting due #Coronavirus crisis.  #MVPBuzz,False,0.4588
7524,1237923028010520579,Thu Mar 12 02:07:04 +0000 2020,2953885195,user_location,Hennepin County,Resource page from the #NephJC team about all you need to know about #covid19 tag #coronakidney to add more   https://t.co/2kT8NCWC0f,False,0.0
7525,1237907896102539266,Thu Mar 12 01:06:56 +0000 2020,258993312,user_location,Hennepin County,. @realDonaldTrump said we are better than europe in terms of #Corona He cannot know that. We have not done adequate testing. You cannot compare test results if you do not administer tests.,False,0.5859
7526,1237910092470779907,Thu Mar 12 01:15:39 +0000 2020,89213165,user_location,Hennepin County,"#Coronavirus tends to have seasonality like influenza. I believe that this #coronavirus will behave similarly (like 1918 Spanish Flu) with infections declining over summer, followed by a 2nd much larger wave starting next flu season in October.  #CoronavirusPandemic #COVID19 https://t.co/y1kmJZVZGX",False,-0.0516
7527,1237909315811520512,Thu Mar 12 01:12:34 +0000 2020,40048959,user_location,Hennepin County,"Think you might have #COVID19? Seek care online with these simple steps: ✅ Visit https://t.co/xubSKTq5ki ✅ Start your online evaluation ✅ We review your information ✅ If needed, we’ll arrange safe and accessible testing  Learn more. ➡️ https://t.co/Ff3MEPOe4f  #COVID2019 https://t.co/4tcNc2Q0JP",False,0.7269
7530,1237907922300088320,Thu Mar 12 01:07:02 +0000 2020,318119501,user_location,Hennepin County,. @realDonaldTrump said we are better than europe in terms of #Corona He cannot know that. We have not done adequate testing. You cannot compare test results if you do not administer tests.,False,0.5859
7532,1237952070604533766,Thu Mar 12 04:02:28 +0000 2020,240922302,user_location,Hennepin County,"I appeared on @SkyNews and hammered Trump for completely bungling his response to the #CoronavirusOutbreak.  ""Trump is going to try to spin this, but what he's going to find...is that you can't spin death.  Full video👉🏼https://t.co/F6cyVx0zgA #COVID19 #coronavirus @thespybrief https://t.co/Y5YsHP1TFZ",False,0.4847
7535,1237948014343237633,Thu Mar 12 03:46:21 +0000 2020,247949674,user_location,Redwood County,Remember this in November. https://t.co/XDuPqPIT1R,False,0.0
7536,1237948571627982848,Thu Mar 12 03:48:34 +0000 2020,2720361159,user_location,Ramsey County,hold up https://t.co/s5s8aZJ7Eg https://t.co/HI0ZeM9szI,False,0.0
7537,1237948589051174912,Thu Mar 12 03:48:38 +0000 2020,2313808561,user_location,Hennepin County,Pretty sure #Nostradamus predicted #CoronavirusPandemic #CoronavirusUSA #coronavirus ....  gotta figure out those quads ;),False,0.7506
7538,1237951618328317958,Thu Mar 12 04:00:40 +0000 2020,889347577967136768,user_location,Hennepin County,"OUTRAGEOUS: Senate Republicans just blocked an emergency bill to provide paid sick leave to workers impacted by the coronavirus crisis.  In the middle of a global pandemic, Senate Republicans are putting lives at greater risk. #COVID19 https://t.co/fLBm15wNAV",False,-0.9396
7539,1237951677036101633,Thu Mar 12 04:00:54 +0000 2020,2322230877,user_location,Nobles County,"#Coronavirus, #anxiety and online therapy https://t.co/4lbblxlkrE via @YouTube",False,-0.1779
7540,1237950330450538496,Thu Mar 12 03:55:33 +0000 2020,501222926,user_location,Hennepin County,Huh. Leadership. Go figure. https://t.co/S9eFfoduW3,False,0.0
7541,1237953190705979392,Thu Mar 12 04:06:55 +0000 2020,296396957,user_location,Itasca County,WHY WOULD ANYONE EVER DO THIS?!? https://t.co/fAsiQWiruG,False,0.0
7542,1237949382823157760,Thu Mar 12 03:51:47 +0000 2020,4374695293,user_location,Hennepin County,"The European travel ban of @realDonaldTrump is really stupid. #COVIDー19 can infect an American in France, an Italian in Japan, or anyone in the UK &amp; this ban wouldn’t stop them from entering US.  More fundamentally, #CORONAVIRUS IS ALREADY HERE. What we need are test kits. https://t.co/n2UE9w9NfD",False,-0.92
7543,1237964708365447168,Thu Mar 12 04:52:41 +0000 2020,17257760,user_location,Hennepin County,"@charliekirk11 First, stop being racist. #Coronavirus clearly doesn’t discriminate (👋🏼 Italy, Iran, US). Second, testing not treatment is covered.",False,-0.0772
7544,1237954256189227008,Thu Mar 12 04:11:09 +0000 2020,4374695293,user_location,Hennepin County,What are they hiding? #coronavirus  #COVID19 https://t.co/PmFpymQWZz,False,-0.296
7545,1237963706576916482,Thu Mar 12 04:48:42 +0000 2020,261434036,user_location,Saint Louis County,"The European travel ban of @realDonaldTrump is really stupid. #COVIDー19 can infect an American in France, an Italian in Japan, or anyone in the UK &amp; this ban wouldn’t stop them from entering US.  More fundamentally, #CORONAVIRUS IS ALREADY HERE. What we need are test kits. https://t.co/n2UE9w9NfD",False,-0.92
7546,1237933798626488320,Thu Mar 12 02:49:51 +0000 2020,1120395389675266048,user_location,Washington County,The White House has classified #coronavirus meetings and preventing qualified medical professionals from helping.  The general public has classified @realDonaldTrump as a dumbass mother ****er.,False,-0.3612
7547,1237935106532282369,Thu Mar 12 02:55:03 +0000 2020,373742187,user_location,Hennepin County,"Tom Hanks has the #coronavirus, school’s across the country are canceling in class lessons, and the NBA just got suspended. This year is WILD",False,-0.4767
7548,1237934719016337409,Thu Mar 12 02:53:31 +0000 2020,45951402,user_location,Hennepin County,"Everybody wants #Covid19 to be a nothingburger.  But if you want it to be one, then you must make it so.  And everyone has a part to play. https://t.co/VEr7e60YG6",False,0.5499
7549,1237962668297895941,Thu Mar 12 04:44:35 +0000 2020,456328770,user_location,Blue Earth County,"Coronavirus may force @MLB to play games without fans in the stadium. In a statement the @Marlins responded, “business as usual”... #coronavirus #MLB",False,0.34
7550,1237959610402816000,Thu Mar 12 04:32:25 +0000 2020,24077353,user_location,Hennepin County,"👏🏼AWESOME👏🏼  #Minnesota now offers curbside #coronavirus testing! Call ahead, drive up, and your samples will be taken in just a few minutes with results provided the next day.  EVERY state should offer this.  #COVID19 #CoronavirusPandemic h/t @kris_lovaas https://t.co/nbpTpwvSTm",False,0.0
7551,1237958883139653634,Thu Mar 12 04:29:32 +0000 2020,1018997415226101760,user_location,Washington County,"Let’s be very clear: unless you have pneumonia and traveled to one of 5 high-risk countries recently, you can NOT get a #COVID19 test in New York City. If you, like me, have a fever and a headache (but tested negative for the flu), you are unable to rule out #COVID19. Shameful.",False,-0.9042
7552,1237940032826032128,Thu Mar 12 03:14:38 +0000 2020,1037901287063519241,user_location,Hennepin County,This thread broke my heart. I know the narrative around how #coronavirus affects older adults is laser-focused on their health and survival but let's try to walk and chew gum at the same time and think about how this impacts them in our communities. #geriatrics #gerontology https://t.co/Hi4KKCZ1CZ,False,0.34
7553,1237935321549078534,Thu Mar 12 02:55:55 +0000 2020,1615717668,user_location,Hennepin County,"Information on #COVID19US from a brilliant friend -  Minnesota Academy of Family Physicians President, Dr.@reneecrichlowMD #WegotthisMN https://t.co/H9m6m4sS53",False,0.7906
7554,1237940467251232768,Thu Mar 12 03:16:21 +0000 2020,818614,user_location,Carver County,"Sitting here feeling relieved that this president/administration weren’t in power when Saddam invaded Kuwait, on 9/11, or in 2008. But then I focus on fact they’re in power now &amp; how inadequate they have been in dealing w #coronavirus crisis &amp; I am as worried as I’ve ever been.",False,-0.899
7555,1237940447923838982,Thu Mar 12 03:16:17 +0000 2020,1223478672,place,Hennepin County,Ummm. This is not what I expected Tom Hanks’ son to look/sound like. https://t.co/68dOxEPe0z,False,0.3612
7556,1237940259767365633,Thu Mar 12 03:15:32 +0000 2020,553955558,user_location,Hennepin County,Tom Hanks' son Chet gave an update on his parent’s condition after they tested positive for #CoronaVirus.   More: https://t.co/FVBgMntUF4 https://t.co/XQqO7JJioE,False,0.5574
7557,1237955739450085376,Thu Mar 12 04:17:03 +0000 2020,960572331218251776,user_location,Pine County,Protective measures like:  ✔️ working from home ✔️ closing schools ✔️ canceling mass gatherings ✔️ self-quarantine ✔️ avoiding crowds   keep the #coronavirus from spreading fast and prevent health care systems from being inundated.  Read more: https://t.co/7HKfSyE2Az https://t.co/wLzNS1jUQI,False,0.5267
7558,1237955078709018624,Thu Mar 12 04:14:25 +0000 2020,317133897,user_location,Hennepin County,"👏🏼AWESOME👏🏼  #Minnesota now offers curbside #coronavirus testing! Call ahead, drive up, and your samples will be taken in just a few minutes with results provided the next day.  EVERY state should offer this.  #COVID19 #CoronavirusPandemic h/t @kris_lovaas https://t.co/nbpTpwvSTm",False,0.0
