,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
5316,1238985514801299456,Sun Mar 15 00:29:00 +0000 2020,411894899,user_location,Carlton County,"Flames stiff low-paid employees.  This, after the city put half a billion into the @NHLFlames new arena last year - and why public money should NEVER be given away to a team that is an irresponsible and selfish private company that thinks it owes the community nothing. https://t.co/g6CeQLoCvS",False,-0.7184
5318,1239049763888205825,Sun Mar 15 04:44:18 +0000 2020,222999592,user_location,Hennepin County,"If you’re a physician, please don’t lament the cancellation of your vacation to Fiji in front of people who make significantly less money than you. COVID-19 is affecting all of us, but I mean this from the bottom of my heart when I say nobody gives a shit",False,-0.0258
5319,1239049310555291650,Sun Mar 15 04:42:30 +0000 2020,750847152,user_location,Saint Louis County,"Such ‘let-it-go’ mindset and lax alert in #Europe fighting #COVID19 are considered extremely irresponsible and risk causing a rebound in #China due to growing imported infections, causing some to urge for a ban on flights from countries like #UK and #Sweden: analysts https://t.co/i8Ev54JBVr",False,-0.7408
5320,1239042889751166983,Sun Mar 15 04:16:59 +0000 2020,777210002,user_location,Hennepin County,"Must admit that my list of ""unthinkables"" becoming reality--that is, actuals that would have been deemed highly unlikely not so long ago,such as negative interest rates--pales in comparison to the #CoronaVirus shock Emphasizes the importance of resilience, agility and optionality",False,-0.0
5321,1239046110762565632,Sun Mar 15 04:29:47 +0000 2020,5264601,user_location,Hennepin County,please detail your medical credentials fucko https://t.co/vhgWlcEv0e,False,0.3182
5323,1239050833611849739,Sun Mar 15 04:48:33 +0000 2020,25757708,place,Hennepin County,Here is a really interesting simulation that demonstrates how powerful social distancing can be in limiting the spread of a virus!  #FlattenTheCurve #SocialDistancing #COVIDー19 https://t.co/jSwvFY5wlh,False,0.7257
5324,1239001567027740673,Sun Mar 15 01:32:47 +0000 2020,13142222,user_location,Hennepin County,"Last weekend, during a bustling night of parties at Mar-a-Lago, @realdonaldtrump was blaming the news media for the push to cancel meetings and close schools. https://t.co/AJPuLpTPHP",False,-0.3612
5325,1238998261664538624,Sun Mar 15 01:19:39 +0000 2020,259812611,user_location,Hennepin County,"Here’s something that’s absolutely terrifying: a comparison of the age distributions of Covid-19 cases in Italy, where they are only testing people who show symptoms, and S. Korea, which has broad testing. A whole lot of 20-29yos out there who feel just fine but are v contagious. https://t.co/BU96h3VKUc",False,-0.6801
5327,1239098346595160066,Sun Mar 15 07:57:21 +0000 2020,172819414,user_location,Rock County,Do y’all think they’re gonna cancel the Disney Channel Games because of the #coronavirus ?? This is all I’m looking forward to. :/ https://t.co/zkbiaGXqYD,False,-0.5803
5328,1239002887742783488,Sun Mar 15 01:38:02 +0000 2020,2281244538,user_location,Saint Louis County,"BREAKING NEWS  Although President Trump came in contact with several people who later tested positive, President Trump has tested Negative for CoronaVirus!  TRUMP2020 🇺🇸 https://t.co/yNV5hqpSsA",False,-0.1007
5329,1239003697406976007,Sun Mar 15 01:41:15 +0000 2020,56501899,user_location,Hennepin County,This is really helpful to illustrate why social distancing is the right thing to do right now. I appreciate everyone who is modifying their routine to do what they can to reduce their chances of spreading #COVID19. https://t.co/Wd0WfKkAFk,False,0.7645
5331,1239004313911001090,Sun Mar 15 01:43:42 +0000 2020,14058697,user_location,Steele County,Call your representatives today and demand they pass the #FamiliesFirst coronavirus bill. It contains:   - Free testing - 14 days paid sick leave - 3 months paid family leave - Expanded unemployment insurance &amp; food security - Medicaid funds  Lives are on the line. (202) 224-3121,False,-0.34
5332,1239004330578997248,Sun Mar 15 01:43:46 +0000 2020,805124530867843072,user_location,Saint Louis County,"@MattCoffinLNK @Melpooks @LLH713 @suegree62113404 @BarbaraIrvin @CodyReese_ @charliekirk11 New tests arrive allowing them to test 800-1000 people in a state of nearly 12 million, seems like there aren’t quite enough.  https://t.co/e3Oz0XAK1n",False,0.3612
5333,1239004624360812546,Sun Mar 15 01:44:56 +0000 2020,2945512878,user_location,Hennepin County,WHAT DO YOU MEAN TRUMP FIRED THE ENTIRE PANDEMIC RESPONSE TEAM IN 2018 AND DIDNT REPLACE THEM?????,False,-0.7425
5334,1239004549291130880,Sun Mar 15 01:44:38 +0000 2020,845753478098141184,user_location,Hennepin County,all customer service / retail workers should be getting hazard pay in a pandemic,False,-0.1027
5335,1239004519725510657,Sun Mar 15 01:44:31 +0000 2020,14058697,user_location,Steele County,"The White House is no place for on-the-job training — Donald Trump's handling of the coronavirus has made that even more clear. We need a president who is ready to clean up his mess, take responsibility, and lead us forward on day one.",False,0.6486
5336,1239004477455241218,Sun Mar 15 01:44:21 +0000 2020,449792639,user_location,Ramsey County,"The House just passed another bipartisan bill putting American families first as we respond to Coronavirus:  Coronavirus tests at no cost to all who need them. Paid sick leave, expanded food security, enhanced unemployment insurance and more.   We’re all in this together.",False,-0.6124
5337,1239102557500260353,Sun Mar 15 08:14:05 +0000 2020,3419315413,user_location,Pine County,"“For China, the intentional spread of disinformation about the outbreak is as much about casting its response as superior to America's as it is about defending its reputation at home, where the Chinese public has expressed strong dissatisfaction online” https://t.co/tPWvY7Qslg",False,0.5574
5339,1239043438965817345,Sun Mar 15 04:19:10 +0000 2020,15990473,user_location,Hennepin County,"The CDC wanted to recommend that anyone over 60 remain inside their homes whenever possible, but was told not to say that by Trump administration officials, three people familiar with the matter told NBC News https://t.co/nNchZuNSfI",False,0.3818
5340,1238993966734991361,Sun Mar 15 01:02:35 +0000 2020,336590273,user_location,Hennepin County,*corona virus enters my body*  The 4 Flintstone gummies I ate in 2005: https://t.co/3STfdIQtaT,False,0.0
5341,1238994008409587712,Sun Mar 15 01:02:45 +0000 2020,788928469363142656,user_location,Washington County,This is HARD AS FUCK. https://t.co/B7mFPnNEZf,False,-0.7481
5343,1239047532212338688,Sun Mar 15 04:35:26 +0000 2020,17856398,user_location,Hennepin County,@JimPressOffice Why did you vote against the Corona Virus Bill?  People are struggling and need competent governmental representation. Does your vote actually represent the best interests of your constituents? #COVID19 Wisconsinites deserve much better. #CoronaVirusUpdates,False,0.8385
5344,1239045988981133312,Sun Mar 15 04:29:18 +0000 2020,1219264150922256384,user_location,Polk County,When you are an #EntitledAsshole you care more about your families vacation than about the people dying. And why are you taking a vacation as your state is a state of emergency? #COVIDー19 #CoronaVirusUpdates #COVID19 #Covid_19 #CoronavirusUSA #CornavirusOutbreak #NoEmpathy #GOP https://t.co/gp6lLQXbPb,False,0.1531
5345,1239047024479277056,Sun Mar 15 04:33:25 +0000 2020,23342203,user_location,Hennepin County,"Let me guess, ""I take no responsibility"". https://t.co/091KPX3SVe",False,0.0
5346,1239097675456237568,Sun Mar 15 07:54:41 +0000 2020,112853261,user_location,Itasca County,"The #Coronavirus originated in Wuhan, China.  China failed to contain the outbreak and lied about the number of patients.  China barred US health officials from entering the country to evaluate patients.  Now, China is trying to say US troops are responsible? https://t.co/qMMw1mtzBD",False,-0.5106
5350,1239101324353994752,Sun Mar 15 08:09:11 +0000 2020,117641504,user_location,Washington County,It’s absolutely disgusting to see people upset and mad that the President DOES NOT have Coronavirus.  People are sick.,False,-0.7777
5351,1239148522857017349,Sun Mar 15 11:16:44 +0000 2020,178314194,user_location,Hennepin County,"Life Care Center of Kirkland, WA, where 15 of the 22 USA deaths ""from COVID-19"" have occurred, is an ""acute care facility"" where 3-7 deaths occur monthly ANYWAY.  These were very old, very sick people before COVID-19 ever showed up.  Without them, there would only by 7 US deaths.",False,0.4767
5352,1239003256916934656,Sun Mar 15 01:39:30 +0000 2020,239870325,user_location,Anoka County,Coronavirus Update https://t.co/vzpizeg5Sh,False,0.0
5353,1239051894485651456,Sun Mar 15 04:52:46 +0000 2020,2355258357,user_location,Hennepin County,"This is simple, clear, clever, and informational. Salute @washingtonpost. Share with that friend who insists on hitting the town tonight. #StayHome https://t.co/VLXPSjRk3q",False,0.875
5354,1239052498045984768,Sun Mar 15 04:55:10 +0000 2020,1018043471821668352,user_location,Hennepin County,"‘Don’t be in a rush to die, you’ll die anyway': Chechen leader #Kadyrov urges public to stop panicking over #coronavirus  https://t.co/Q8mz04Qc16 https://t.co/4m9brmfOg8",False,-0.9169
5355,1239001264664477696,Sun Mar 15 01:31:35 +0000 2020,27674589,user_location,Saint Louis County,"Next.  ""Global health remained a top NSC priority""  Say it with me: Global health (of which I'm a big fan) is NOT the same as pandemic readiness.  (Bolton knows this, or at least he should)",False,0.3313
5356,1239002540081119232,Sun Mar 15 01:36:39 +0000 2020,175834424,user_location,Koochiching County,This is the scene at O’Hare airport. The traveler who took the photo said it’s a 6-hour wait for bags then on to customs for 2-4 more of waiting in shoulder-to-shoulder crowds. Police are handing out water and disinfectant wipes. @fly2ohare #ord #coronavirus #COVID19 https://t.co/UTx9E0nj1s,False,0.0
5357,1239052129420988416,Sun Mar 15 04:53:42 +0000 2020,25405965,place,Hennepin County,COMCAST ANNOUNCES COMPREHENSIVE COVID-19 RESPONSE TO HELP KEEP AMERICANS CONNECTED TO THE INTERNET,False,0.5719
5358,1239055455080480773,Sun Mar 15 05:06:55 +0000 2020,1035750989607841793,user_location,Hennepin County,The House voted overwhelmingly early Saturday morning to pass a bill that provides coronavirus... https://t.co/vNHJpXZPed,False,-0.128
5360,1239194542680739845,Sun Mar 15 14:19:36 +0000 2020,2375717400,user_location,Dakota County,New: No Visitor/Volunteer Policy and Family Response Plan available on our website now. https://t.co/ed4c0GrRXy,False,-0.296
5362,1239193121298227200,Sun Mar 15 14:13:57 +0000 2020,799116487566954496,user_location,Hennepin County,CORONA LE’SHAY DA’VIRUS!! GET YO ASS IN THIS MF HOUSE AND LEAVE THEM PEOPLE ALONE!,False,-0.7633
5363,1239286225598545921,Sun Mar 15 20:23:55 +0000 2020,246919272,user_location,Ramsey County,"I'm part of a team at https://t.co/hdIxE944f2 taking a longer look at how New Jersey responded to COVID-19. If you work for local or state government and have a story to tell, please reach out to me privately. My cell is 201 388 8912 and I use the encrypted messaging app Signal.",False,0.34
5364,1239274368452005888,Sun Mar 15 19:36:48 +0000 2020,1084919647814762502,user_location,Todd County,"@mamaxbea My sister traveled internationally in January. Came back and had and got very sick, tested negative for the flu, and a week later got pneumonia. Our whole family now thinks she probably had COVID-19.",False,-0.8625
5365,1239281004239450113,Sun Mar 15 20:03:10 +0000 2020,199975079,user_location,Traverse County,"If China loses this legal battle against Gilead to produce the Coronavirus Vaccine they should just disregard it and distribute it worldwide for free anyways, it's the moral choice, fuck the law. The world will see that Gilead are the real villains.",False,-0.8779
5366,1239161482908221440,Sun Mar 15 12:08:14 +0000 2020,2349329293,user_location,Hennepin County,@Delta I cancelled my flight but not sure I got the credit - pls contact and I'd love to discuss as last week I cancelled same day due to COVID-19's increasing  restrictions &amp; a kid with lung issues. thx!,False,0.8478
5367,1239160878815117312,Sun Mar 15 12:05:50 +0000 2020,65132378,user_location,Saint Louis County,"Things Covid has proven:  1. The job you were told couldn't be done remotely can be done remotely  2. Many disabled workers could have been working from home, but corporations just didnt want them to.  3. Internet is a utility, not a luxury  4. Universal healthcare is necessary",False,-0.0572
5368,1239073134294323200,Sun Mar 15 06:17:10 +0000 2020,232437792,user_location,Scott County,why the fuck is our country so fucking stupid??? why are we REFUSING to test people for coronavirus?? why are we refusing to elect the guy trying to give us FREE HEALTHCARE??? why are bailing out the richest people in our country??? why are we stupider than everyone else???? WHY.,False,-0.8917
