,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
5723,1238803972233875456,Sat Mar 14 12:27:37 +0000 2020,41856315,user_location,Hennepin County,People of my hometown #Siena sing a popular song from their houses along an empty street to warm their hearts during the Italian #Covid_19 #lockdown.  #coronavirusitalia #COVID19 #coronavirus https://t.co/7EKKMIdXov,False,0.802
5724,1238810871381532672,Sat Mar 14 12:55:02 +0000 2020,1111801463553052672,user_location,Hennepin County,FaveCrafts - what to do with all those toilet paper rolls. #coronavirus  https://t.co/fZm5sHQmfS,False,0.0
5725,1238671567548186629,Sat Mar 14 03:41:29 +0000 2020,706006863393849348,user_location,Hennepin County,i just know some dumb ass band is gonna slap some neon lighting on this photo and use it as album art https://t.co/6ncg0ImNAK,False,-0.7351
5726,1238672188221411328,Sat Mar 14 03:43:57 +0000 2020,1025428328,user_location,Saint Louis County,Coronavirus report from my WI friend https://t.co/AHXYxEE53I,False,0.4939
5727,1238811826353135616,Sat Mar 14 12:58:50 +0000 2020,17522229,user_location,Hennepin County,I landed in Haiti and as I got off the plane I was tested for #COVID19 let that sink in,False,0.0
5728,1238668773923708934,Sat Mar 14 03:30:23 +0000 2020,3116196557,user_location,Hennepin County,38 million died. https://t.co/YwgGNWAyvf,False,-0.5574
5729,1238667549157588993,Sat Mar 14 03:25:31 +0000 2020,264621563,user_location,Hennepin County,"When Joe Biden was in charge of the H1N1 Swine Flu epidemic, this happened in America:  60.8 MILLION infected   274,304 hospitalized  12,469 died   By contrast, President @realDonaldTrump has led, taking unprecedented action to stop the coronavirus &amp; protect Americans!",False,-0.8516
5730,1238800710315249664,Sat Mar 14 12:14:39 +0000 2020,2466595837,user_location,Hennepin County,"Not only are we putting families first, but we are delivering and ensuring the people are kept safe from the #Coronavirus crisis.   Paid sick leave ✅  Enhanced unemployment insurance ✅  More funding for Medicaid ✅ Guaranteed food security ✅  And testing for all—at no cost. ✅",False,-0.6249
5731,1238809425047158784,Sat Mar 14 12:49:17 +0000 2020,909396165879304192,user_location,Nobles County,crap this virus is turning all the people into pigeons   #coronavirus https://t.co/UopvX9BqZD,False,-0.3818
5732,1238804659017523201,Sat Mar 14 12:30:21 +0000 2020,24269707,user_location,Hennepin County,"Remember Don’t Shake Hands, Bash Instead!  #CoronaVirus #WashYourHands https://t.co/nIypL0nMS3",False,-0.2481
5734,1238807847955247104,Sat Mar 14 12:43:01 +0000 2020,19523238,user_location,Hennepin County,I landed in Haiti and as I got off the plane I was tested for #COVID19 let that sink in,False,0.0
5736,1238808542494306304,Sat Mar 14 12:45:47 +0000 2020,260744759,user_location,Hennepin County,Don’t worry still plenty of toilet paper at Target.  #COVID19 https://t.co/mrybiOV4md,False,-0.4404
5737,1238671722318041089,Sat Mar 14 03:42:06 +0000 2020,197698047,user_location,Hennepin County,Mike Bloomberg announces he’ll spend $500 million to fight Coronavirus but only if he gets to be the next disease.,False,-0.3818
5738,1238807188820369409,Sat Mar 14 12:40:24 +0000 2020,907139600,user_location,Hennepin County,When #CDC says to practice #SocialDistancing for #coronavirus   https://t.co/DaJP6qeKXk,False,0.0
5740,1238665950809010177,Sat Mar 14 03:19:10 +0000 2020,907324545329192960,user_location,Hennepin County,"Prevent the spread of #COVIDー19 by staying home when sick, washing your hands often with soap and water, and covering your cough/sneeze. Find the latest information on cases of COVID-19 in Minnesota at https://t.co/ws3wBeLF24. #COVID #COVID19 #COVID19US https://t.co/US88VmaKD8",False,-0.4939
5741,1238664990430834688,Sat Mar 14 03:15:21 +0000 2020,53384905,user_location,Dakota County,"If you wanna know what @Yamiche was asking about, here's Trump ADMITTING to cutting the Pandemic Response Team in 2018. #NastyQuestion https://t.co/TVdoXiutoA",False,-0.128
5742,1238815616942948352,Sat Mar 14 13:13:53 +0000 2020,2730893042,user_location,Hennepin County,@realDonaldTrump People are dead because you disbanded the NSC. Take responsibility and ask for forgiveness. Your denial hurts you and more people are dying. #coronavirus #CoronavirusPandemic #CoronaOutbreak,False,-0.743
5743,1238816617020248064,Sat Mar 14 13:17:52 +0000 2020,810611661153439749,user_location,Winona County,"As a healthy gay man, I cannot help. Sorry! https://t.co/6RRDUeMmJ9",False,0.2396
5744,1238816377449873410,Sat Mar 14 13:16:55 +0000 2020,259998998,user_location,Blue Earth County,"Chinese medical workers who have been fighting the #coronavirus day and night in Wuhan celebrated the closing of the last temporary hospital in Wuhan.  The reported #covid19 cases went from a surge in February of 15,000 in one day to only 15 this week. https://t.co/xWuPd23EfY",False,0.296
5745,1238674050513350660,Sat Mar 14 03:51:21 +0000 2020,761608772494077952,user_location,Ramsey County,"Short-term: we must provide emergency unemployment assistance and include workers who depend on tips, gig workers, domestic workers and independent contractors.  Long-term: we need Medicare for All so your health insurance is not tied to your job. https://t.co/l7IzEKODFP",False,-0.6705
5746,1238659382881038337,Sat Mar 14 02:53:04 +0000 2020,3110129589,user_location,Hennepin County,Coronavirus got everybody like... 😂 https://t.co/HpiyjKYd6Q,False,0.6597
5747,1238668534705614849,Sat Mar 14 03:29:26 +0000 2020,1120395389675266048,user_location,Washington County,"From food security to paid family leave, the bipartisan #FamiliesFirst Coronavirus Response Act, which we vote on tonight, is focused on delivering support to families across America as we confront this public health crisis. https://t.co/QFbrOVw8td",False,0.1779
5749,1238804306523979776,Sat Mar 14 12:28:57 +0000 2020,451751548,user_location,Hennepin County,"Are you upset about standing in long lines, prices on essentials being raised for profit, and stores running out of the items you need to survive?   Flint residents have been dealing with this feeling for almost 6 years when it comes to water.  #CoronaOutbreak #coronavirus https://t.co/tACLPIS2X7",False,0.2023
5750,1238796936318197760,Sat Mar 14 11:59:40 +0000 2020,28774145,user_location,Hennepin County,"How contagious is #coronavirus, what is the mortality rate, and why does social distancing matter? These are complicated matters, but these nine charts and graphs can help you make sense of them.  https://t.co/4APLv9eQ5S https://t.co/yi9y5LXpzg",False,0.128
5751,1238666965696360448,Sat Mar 14 03:23:12 +0000 2020,31497214,user_location,Saint Louis County,"The #coronavirus could heavily disrupt 2020 election processes. States should prepare now by adopting universal voting-by-mail. This map shows which states vote by mail, allow no-excuse absentee mail voting, or require an excuse to vote absentee #COVID19 https://t.co/xrae3jk1P5 https://t.co/4O67MOItuJ",False,-0.25
5752,1238796538769539074,Sat Mar 14 11:58:05 +0000 2020,58541926,user_location,Scott County,Vote @Adair4Congress in November! https://t.co/POYD0C9XeQ,False,0.0
5753,1238796767900176385,Sat Mar 14 11:58:59 +0000 2020,15332038,user_location,Saint Louis County,"Yamiche Alcindor, she tried following up but the White House cuts off mic's. https://t.co/JZg8sTNxWM",False,-0.296
5755,1238725095029460993,Sat Mar 14 07:14:11 +0000 2020,609261312,user_location,Swift County,Me sending my dog out for supplies since he can’t contract COVID-19 https://t.co/4wrTWjqpTv,False,0.0
5756,1238727045594701825,Sat Mar 14 07:21:56 +0000 2020,86362946,user_location,Clay County,Worst-Case Estimates for U.S. Coronavirus Deaths - The New York Times https://t.co/DnhvAlkghP,False,0.0
5757,1238969600236281859,Sat Mar 14 23:25:46 +0000 2020,1268086525,user_location,Hennepin County,"Good news! Email from @BlueCrossMN just arrived. MN’s largest insurer will now waive cost-sharing for office visits, services related to #COVID19 testing. @StribOpinion called them out this a.m. for waiving cost-sharing only for test itself. #CoronavirusMN https://t.co/4zsy5Q8oDo",False,0.4926
5758,1238972339917926401,Sat Mar 14 23:36:39 +0000 2020,3731091913,user_location,Hennepin County,Our congressman @Jim_Jordan voted NO on this bill. The final count was 363-40. Many Ohio Republicans voted yes. He is in the extreme minority and doesn’t represent the majority of the good citizens in OH 4. He must be voted out! @ShannonFreshour https://t.co/OTPZfRfexd,False,0.4514
5759,1238846707292688385,Sat Mar 14 15:17:26 +0000 2020,218348479,user_location,Rice County,"THREAD: Yesterday, I spoke with doctors from one of the nation’s leading academic hospitals located in a state where #COVID19 cases are increasing quickly. This is what they told me: They've been seeing *many* patients with symptoms concerning for COVID19 who need testing (1/x)",False,0.0
5760,1238847037669609472,Sat Mar 14 15:18:45 +0000 2020,391639306,user_location,Hennepin County,"But if the idea is to let people get it, develop immunity and then return to the economy - how will that person ever know for sure that they’d had it?  As I understand it - no one’s being tested unless they’re a hospital case.  So we’d all live in a permanent state of insecurity. https://t.co/YUZyPLTPC3",False,-0.1901
5761,1238734993939214337,Sat Mar 14 07:53:31 +0000 2020,261434036,user_location,Saint Louis County,We face an unprecedented public health crisis w/#COVID19 — leaving a lot of uncertainty for working families across CA. Folks are worried a/b how they’re going to make ends meet.  But in this crisis *no one* should have to worry a/b losing their home or having utilities shut off. https://t.co/ZwsFRrwlnU,False,-0.9568
5762,1238734939409055745,Sat Mar 14 07:53:18 +0000 2020,1353027698,user_location,Red Lake County,"This is not enough. Donald Trump &amp; @BetsyDeVosED need to cancel student loans, not just waive interest or suspend payments. @usedgov has the power to cancel student loans without Congress, and they should use it. Suspending payments or interest just delays the pain. https://t.co/jKDhiFkdmt",False,-0.3818
5763,1238739691878461441,Sat Mar 14 08:12:11 +0000 2020,879815587601543168,user_location,Saint Louis County,The coronavirus is FUCKED  https://t.co/2W8c3SI1ai,False,-0.7297
5764,1238738660226293762,Sat Mar 14 08:08:05 +0000 2020,2392374594,user_location,Blue Earth County,"Siena, Italy  My street is empty.  All are closed in homes because of the corona.  Then one neighbor starts singing.  Followed by another And suddenly the whole street sings together.  We are not alone, and we will hold on. Via   valemercurii 🌎❤️ #coronahulp #coronapocalypse 🙏 https://t.co/BUMVCYo1gt",False,-0.4215
5765,1238742455283056640,Sat Mar 14 08:23:10 +0000 2020,56569304,user_location,Saint Louis County,"First Point Of Joe Biden's Covid-19 Action Plan Is To Stop ""Racism"" | Zero Hedge https://t.co/D7BeSB7f0o",False,-0.743
5766,1238895975969759234,Sat Mar 14 18:33:12 +0000 2020,907139600,user_location,Hennepin County,"With the bed bugs, health violations and now #coronavirus you wouldn’t catch me at Mar-a-Lago with anything less than a hazmat suit. As a matter of fact… You wouldn’t catch me there at all. https://t.co/JmsC9jgbh5",False,-0.5106
5767,1238897354465595394,Sat Mar 14 18:38:41 +0000 2020,78363676,user_location,Hennepin County,@Narendramodi @MoCA_GoI please ask airlines to waive fees in this time of emergency. Parents booked tickets with pension money risk loosing it all! #COVID19 #LivesOverMoney https://t.co/NCXDcnvX89,False,-0.4003
5769,1238897747329200130,Sat Mar 14 18:40:15 +0000 2020,21591156,user_location,Hennepin County,Not enough praise has gone to medical professionals worldwide. From those in the labs to those bedside https://t.co/dN6bsfD2jo,False,-0.4449
5770,1238694199723057152,Sat Mar 14 05:11:25 +0000 2020,568571890,user_location,Hennepin County,Here is the brilliant ⁦@Yamiche⁩ asking her “nasty question” about the dismantling of the White House pandemic office. https://t.co/s8DI3SeVkU,False,0.5859
5771,1238897667675127814,Sat Mar 14 18:39:56 +0000 2020,14765010,user_location,Hennepin County,Remember this when someone says “this shouldn’t be political.”   Then tell me why 40 Republicans just voted against saving lives. https://t.co/2LYC9lIL0u,False,0.0
5772,1238897835627732999,Sat Mar 14 18:40:36 +0000 2020,598845143,user_location,Hennepin County,"@NormOrnstein @maggieNYT He spoke at the hospital I worked at in Chicago. I was so unimpressed by him and am even more so now. He’s a narcissistic, egomaniac like the rest of them. #coronavirus",False,0.0258
5774,1238910531378921472,Sat Mar 14 19:31:03 +0000 2020,1159218130368905217,user_location,Hennepin County,Here’s a quick look at the 40 @GOP Members of Congress that voted against the #coronavirus relief package.  Just a quick reminder:  They’re all on the ballot in 2020. https://t.co/PQOcRrCtP7,False,0.4767
5775,1238907958500696064,Sat Mar 14 19:20:49 +0000 2020,889347577967136768,user_location,Hennepin County,Remember this when someone says “this shouldn’t be political.”   Then tell me why 40 Republicans just voted against saving lives. https://t.co/2LYC9lIL0u,False,0.0
