,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
5038,1240133466966106112,Wed Mar 18 04:30:33 +0000 2020,1008990705790750720,user_location,Saint Louis County,"Coronavirus Pandemic: Sad News For All The Marvel Fans, Black Widow Won’t Be Releasing On May 1 Anymore!  @Marvel_India #coronavirusindia #CoronavirusPandemic #BlackWidow #Marvel #Koimoi  https://t.co/d1sbP4awQw",False,0.4199
5039,1240133831933538305,Wed Mar 18 04:32:00 +0000 2020,32613240,user_location,Saint Louis County,"Today, I took the necessary steps to date to try to mitigate this pandemic &amp; keep our community safe. Medical experts have advised that the most effective course of action is to direct all Nevadans to stay home &amp; for all nonessential businesses to close to the public for 30 days.",False,0.7184
5041,1240136154877431808,Wed Mar 18 04:41:14 +0000 2020,1104382519481327616,user_location,Koochiching County,Europe closes borders to curb coronavirus spread: Live updates - Al Jazeera English  Europe closes borders to curb coronavirus spread: Live updates  Al Jazeera EnglishEuropean Union will close external borders for 3…   https://t.co/yt5vfOeSP2  #NEWS  #WORLDNEWS  #GOOGLENEWS https://t.co/dI78kG9U1G,False,0.0
5042,1240123106687168514,Wed Mar 18 03:49:23 +0000 2020,21720967,user_location,Hennepin County,I do believe your a great man.  Keep that always.   T https://t.co/PLoGwtp5OB,False,0.6249
5044,1240135018728521730,Wed Mar 18 04:36:43 +0000 2020,971106732335345664,user_location,Hennepin County,We can now read the Imperial College report on COVID-19 that led to the extreme measures we've seen in the US this week. Read it; it's terrifying. I'll offer a summary in this thread; please correct me if I've gotten it wrong. https://t.co/AwE2cHIbeJ,False,-0.6705
5045,1240137628713975810,Wed Mar 18 04:47:05 +0000 2020,971106732335345664,user_location,Hennepin County,We owe a profound debt of gratitude to all our health professionals and everybody who’ll be on the front lines of this pandemic for a long while. They’re giving everything. May we all model our own behavior on their selflessness and sacrifice as we help each other through this. https://t.co/F3tsJTqd4c,False,0.7096
5046,1240136786732515328,Wed Mar 18 04:43:45 +0000 2020,14557883,user_location,Rice County,"My spouse is a physician in the emergency dept, and is actively treating #coronavirus patients. We just made the difficult decision for him to isolate &amp; move into our garage apartment for the foreseeable future as he continues to treat patients. (1/5)",False,-0.2263
5047,1240137839548993537,Wed Mar 18 04:47:56 +0000 2020,1268570407,user_location,Pennington County,WATCH: #Coronavirus Task Force Members DEBUNK the theory that the United States denied test kits from the World Health Organization https://t.co/TgnyShxDWO,False,-0.0258
5048,1240156788890071041,Wed Mar 18 06:03:14 +0000 2020,939123425234374656,user_location,Hennepin County,UW Covid team is going to use Hydroxychloroquin for all patients warranting hospital admission. We came up with this quick and simple guideline for QTc cutoffs during treatment. Feel free to adapt and use if your hospital is using hydroxychloroquin for these pts. #COVID19 https://t.co/c8ggkR531A,False,0.5106
5049,1240157071225618434,Wed Mar 18 06:04:21 +0000 2020,26665679,user_location,Hennepin County,"Today, we are launching a clinical trial on a post-exposure treatment for coronavirus #COVID19 disease.   More information ➡️ https://t.co/E0tdSrcuXe https://t.co/Cru4PTEGpV",False,0.0
5050,1240154771878744064,Wed Mar 18 05:55:13 +0000 2020,1188186252610359296,user_location,Hennepin County,Pants on fire. #coronavirus https://t.co/W9W3FQvMVB,False,-0.34
5052,1240157913416634368,Wed Mar 18 06:07:42 +0000 2020,275219328,user_location,Hennepin County,Via @euronews: #Coronavirus latest: EU agrees to close external borders for 30 days https://t.co/bfNHu5xQyE,False,0.2023
5053,1240158976227946496,Wed Mar 18 06:11:55 +0000 2020,836374857759719424,user_location,Hennepin County,This morning a White House official referred to #Coronavirus as the “Kung-Flu” to my face. Makes me wonder what they’re calling it behind my back.,False,0.0
5054,1240146965255671817,Wed Mar 18 05:24:11 +0000 2020,755593879987060738,user_location,Koochiching County,@Donnathailand Here’s a new threat......  https://t.co/Eo67LZ3Ojl https://t.co/eZuT2QghjL,False,-0.5267
5055,1240148684295278594,Wed Mar 18 05:31:01 +0000 2020,3044871157,user_location,Hennepin County,@RachelPatzerPhD @HPB_Txp_Surg My husband is on service treating pts w/ #COVID19 too. Here’s where he’s sleeping for the next month. Important for people to recognize how much healthcare workers are pouring their hearts into caring for pts &amp; trying to keep their families safe. https://t.co/91OFdHVuXu,False,0.9042
5056,1240151807537577984,Wed Mar 18 05:43:26 +0000 2020,496661803,user_location,Swift County,Pretty comprehensive statement from Galen Weston here on how @LoblawsON and @ShopprsDrugMart will work during #COVID19. (needs three screen caps.) #cdnpoli https://t.co/jfAu4DqaDu,False,0.6369
5057,1240147406450286594,Wed Mar 18 05:25:57 +0000 2020,3044871157,user_location,Hennepin County,"A new @ScienceMagazine paper is the best evidence yet for the people without symptoms (""undocumented,"" i.e. with no or mild Sx, not tested) driving the spread #COVID19 https://t.co/k4Fn6JWYCi brilliant modeling of synthetic outbreak via @hholdenthorp https://t.co/Szmb48Re7I",False,0.8402
5058,1240147291996069889,Wed Mar 18 05:25:29 +0000 2020,713232539276562432,user_location,Beltrami County,"key takeaway: humans aren’t the problem—it’s our systems. we don’t need to vanish to heal the earth, we need a revolution of policy and ideology that changes the way we interact with the earth. the problem is our methods, not *us,* and to think otherwise veers into ecofascism https://t.co/kiST3xBOZ7",False,-0.4019
5059,1240147416529207298,Wed Mar 18 05:25:59 +0000 2020,895559496,user_location,Hennepin County,Turnout in the 2020 Arizona primary (that @JoeBiden won) has exceeded 16' numbers despite #coronavirus and attempts at digital voter suppression. Seems for now that voter enthusiasm won't be a problem for Dems w/ Biden as the nominee,False,0.5994
5060,1240144018312499200,Wed Mar 18 05:12:29 +0000 2020,2812468854,user_location,Koochiching County,"In states voting in the #DemocraticPrimary today, a number of poll sites are closed due to lack of cleaning equipment and workers who did not show up out of fear of #coronavirus.    In AZ, an 82 y.o. woman had to be led to a third voting site by a cop before she was able to vote. https://t.co/btCSJhxl5X",False,-0.6369
5061,1240112211474948098,Wed Mar 18 03:06:06 +0000 2020,304652168,user_location,Hennepin County,.⁦@CDCgov⁩ and ⁦@WhiteHouse⁩ have issued new #Coronavirus guidelines for America for the next 15 days to slow the spread and protect our health.  Every one of us has a critical role to play in stopping the spread and transmission of the virus. #SocialDistancingWorks https://t.co/nND46diet6,False,0.2732
5062,1240121465871175680,Wed Mar 18 03:42:52 +0000 2020,21211643,user_location,Ramsey County,I certainly don’t. https://t.co/6H4uJ1Wc7v,False,0.34
5063,1240121553611825153,Wed Mar 18 03:43:13 +0000 2020,264621563,user_location,Hennepin County,#NIH has today launched a Phase 1 #clinicaltrial evaluating a vaccine candidate for #coronavirus #COVID19. This trial is enrolling 45 healthy adult volunteers in Seattle &amp; is the first of multiple steps for evaluating the potential benefit of the vaccine. https://t.co/pudR3sL1zB,False,0.7351
5064,1240120234280996864,Wed Mar 18 03:37:58 +0000 2020,26617005,user_location,Swift County,"For millions of school parents in California like me, this would likely have a ripple effect that is devastating in every sector of our society. Devastating. #coronavirus #californialockdown https://t.co/EHdn7Td1Fk",False,-0.7964
5065,1240121404592402438,Wed Mar 18 03:42:37 +0000 2020,1188186252610359296,user_location,Hennepin County,"“I felt this was a pandemic long before it was a pandemic,” Trump says, lying. #coronavirus",False,-0.5267
5066,1240122377322860546,Wed Mar 18 03:46:29 +0000 2020,368106388,user_location,Hennepin County,"Really hopefuly info in this @NatureNews article:  ""Early models of the disease’s spread, which did not factor in containment efforts, suggested that the virus, called SARS-CoV2, would infect 40% of China’s population — some 500 million people.” #covid19  https://t.co/m0cr73ZthF",False,0.0
5067,1240123519406669824,Wed Mar 18 03:51:02 +0000 2020,2295953865,user_location,Saint Louis County,"Anyone who spent their time making sure the Tories got in should hang their heads in shame. This includes the MSM as they were the biggest Tory mouthpieces of all. You KNEW what he was like, but you continued with the 'It's just Boris being Boris' bullshit. he is bloody deranged. https://t.co/wGggVMNCha",False,-0.7184
5068,1240112354609725445,Wed Mar 18 03:06:40 +0000 2020,1060217388078129153,user_location,Hennepin County,"Safety means COMMUNITY CARE. Our friends at @CTUL_TC, @IX_Unidxs and many more are coming together to remind us that when we build strength and care together, we win and we thrive. https://t.co/xdTWhd7o7W",False,0.964
5069,1240121535068688385,Wed Mar 18 03:43:08 +0000 2020,2205314772,user_location,Hennepin County,We owe a profound debt of gratitude to all our health professionals and everybody who’ll be on the front lines of this pandemic for a long while. They’re giving everything. May we all model our own behavior on their selflessness and sacrifice as we help each other through this. https://t.co/F3tsJTqd4c,False,0.7096
5071,1240124673800749056,Wed Mar 18 03:55:37 +0000 2020,90107770,user_location,Itasca County,"so public schools will stay open, despite being #coronavirus incubators, because society needs their working parents, the nurses, cleaners, teachers, etc to stay on their feet for as long as possible, without worrying about childcare .. but private schools are closing because ..",False,0.2584
5073,1240131532867735553,Wed Mar 18 04:22:52 +0000 2020,17275108,user_location,Hennepin County,"2,271 #LGBTQ folks of color in the gig/service economy have requested support from our #COVID19 #MutualAid fund. Most need &lt;$500 right now.   Three asks: 1. Donate  2. Retweet  3. If you’re running a mutual aid fund or a family foundation, partner with us to meet this great need! https://t.co/llaZx6fidT",False,0.7959
5074,1240131116687917059,Wed Mar 18 04:21:13 +0000 2020,1055161554524614656,user_location,Hennepin County,italy: people singing new york: people screaming GO THE FUCK HOME out their windows  i love this city https://t.co/LXkhza59As,False,-0.3885
5075,1240131758261252097,Wed Mar 18 04:23:46 +0000 2020,1672199197,user_location,Saint Louis County,"key takeaway: humans aren’t the problem—it’s our systems. we don’t need to vanish to heal the earth, we need a revolution of policy and ideology that changes the way we interact with the earth. the problem is our methods, not *us,* and to think otherwise veers into ecofascism https://t.co/kiST3xBOZ7",False,-0.4019
5076,1240159485093728256,Wed Mar 18 06:13:56 +0000 2020,275219328,user_location,Hennepin County,"#Coronavirus: armed men in Ukraine steal 100,000 medical masks https://t.co/vcMs3101jL",True,-0.4939
5077,1240139779129384961,Wed Mar 18 04:55:38 +0000 2020,98832853,user_location,Saint Louis County,LOOK: The Pasig city government has set up mobile kitchens at RAVE Brgy. Maybunga to prepare food for frontliners and local responders in the city amid the #COVID19PH quarantine.  📷 Facebook/Pasig City DRRMO  Get more live updates on COVID-19 here: https://t.co/qcx94THMDh https://t.co/uBpfOC4FqI,False,0.0
5078,1240139678906449920,Wed Mar 18 04:55:14 +0000 2020,2259559531,user_location,Washington County,let’s start a thread for photographers that work one or multiple day jobs who are being affected by COVID-19  drop your print store links &amp; retweet someone else’s to show support!! 💫,False,-0.3578
5079,1240135580731744256,Wed Mar 18 04:38:57 +0000 2020,754343504,user_location,Hennepin County,did boomers have to grow through 2 economic crashes and a global pandemic before turning 40???,False,0.0
5080,1240139019775860738,Wed Mar 18 04:52:37 +0000 2020,56569304,user_location,Saint Louis County,You know who else wasn't wrong about coronavirus?   4chan,False,-0.4767
5081,1240138424427970560,Wed Mar 18 04:50:15 +0000 2020,121289548,user_location,Hennepin County,“corona time “😭😭😭😭 https://t.co/iXBMHVcFoY,False,-0.9081
5082,1240139888235892737,Wed Mar 18 04:56:04 +0000 2020,23482104,user_location,Hennepin County,"Trump lied about closing the White House pandemic office. Again, caught on video.  Accountable for nothing. We can't have four more years of this. Four more months is way too long in my opinion.  #coronavirus #ResignNowtrump https://t.co/ecBkvb5ica",False,-0.3818
5084,1240140799196741637,Wed Mar 18 04:59:41 +0000 2020,164886675,user_location,Hennepin County,"Service workers and health workers are the backbone of our communities. #COVID19 is impacting tens of millions of them across America, in different ways. Many #restaurant #hospitality #hotel #retail workers are now out of work, while #grocery #pharmacy #cstore #healthcare 1/4",False,0.0
5085,1240138181036707845,Wed Mar 18 04:49:17 +0000 2020,313048070,user_location,Hennepin County,"No media rally for @realDonaldTrump says @BrentBozell: 'Just as they blamed Reagan for AIDS, and Bush for Katrina, they will blame Trump for the terrible damage of the Wuhan coronavirus, both in terms of the economy and loss of life. Just watch."" https://t.co/YDsyeZQX1w https://t.co/9CGJp4Ehlq",False,-0.936
