,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
5903,1237151665352048650,Mon Mar 09 23:01:56 +0000 2020,731726261748404224,user_location,Hennepin County,"If you get Coronavirus, you need to miss work.  If you miss work in a retail/service job, you get fired.  If you get fired, you lose health insurance (if you were lucky enough to have it).  Therefore: https://t.co/HCM3PI9zel",False,-0.8519
5904,1237047966160031745,Mon Mar 09 16:09:53 +0000 2020,17123109,user_location,Hennepin County,😯CPAC attendee denied coronavirus test — and told their symptoms are ‘irrelevant’: report | Raw Story https://t.co/nweuvVbL06 via rawstory,False,-0.4404
5905,1237048142006231041,Mon Mar 09 16:10:34 +0000 2020,17123109,user_location,Hennepin County,"A priest in Washington, D.C., who reportedly gave communion and shook hands with more than 500 people at a church has tested positive for the novel coronavirus https://t.co/hvjFRKdyEp",False,0.6705
5906,1237050046828478464,Mon Mar 09 16:18:09 +0000 2020,2216636346,user_location,Koochiching County,The executive director of the Port Authority of New York and New Jersey has tested positive for #coronavirus and is isolated at home. https://t.co/o8uwdQGK2X,False,0.3818
5907,1237050309806944256,Mon Mar 09 16:19:11 +0000 2020,23492576,user_location,Polk County,BREAKING: A D.C. priest has Coronavirus. He offered communion and shook hands with more than 500 worshippers last week and on February 24th.  All worshippers who visited the Christ Church in Georgetown must self-quarantine. Church is cancelled for the first time since the 1800's,False,0.0516
5908,1237152613386391553,Mon Mar 09 23:05:42 +0000 2020,2793227987,user_location,Dakota County,here is the video https://t.co/RDV35dUVia https://t.co/16jS9Clzi7,False,0.0
5909,1237100268921257987,Mon Mar 09 19:37:42 +0000 2020,172788180,user_location,Hennepin County,Minnesota's second coronavirus patient was in contact with up to 20 people before testing positive. By @chris_magan  https://t.co/B73g4SYIhL via @pioneerpress,False,0.5574
5911,1237152244044304385,Mon Mar 09 23:04:14 +0000 2020,11064282,user_location,Hennepin County,"News: Today ⁦@MLS⁩ , MLB, NBA &amp; NHL jointly just limited locker-room access to players and essential employees to combat the coronavirus https://t.co/9VlyUzxOUs",False,-0.5106
5912,1237153645139046400,Mon Mar 09 23:09:48 +0000 2020,271075671,user_location,Hennepin County,"But, it’s just like a cold, right Trump? https://t.co/OFwxZssYW8",False,0.5023
5913,1237056366138851329,Mon Mar 09 16:43:15 +0000 2020,805642357819449344,user_location,Rice County,"“Trump was photographed shaking hands with Matt Schlapp, the chairman of the American Conservative Union, who confirmed that he had been in direct contact with the infected man during the Conservative Political Action Conference last month.” https://t.co/aQyzfwbS19",False,-0.5994
5914,1237159470721089536,Mon Mar 09 23:32:57 +0000 2020,48732435,user_location,Hennepin County,"When the Trump era comes to a close, people will lick wounds &amp; reflect back at impeachment, coronavirus, market crashes, and whatever's to come. They'll talk of GOP complicity, violated oaths, even treason. But the overriding disaster will have been the normalization of a madman.",False,-0.8689
5915,1237106199025405960,Mon Mar 09 20:01:16 +0000 2020,19792473,user_location,Hennepin County,"Fear and racism can spread, rather than contain, disease.  https://t.co/aT3R7JgHJS",False,-0.8074
5916,1237054043450740736,Mon Mar 09 16:34:01 +0000 2020,1159761659986108416,user_location,Goodhue County,Blue Cross and Blue Shield of Minnesota expands coverage to include coronavirus testing https://t.co/V7MO4UW24a,False,0.1027
5917,1237105821215064064,Mon Mar 09 19:59:46 +0000 2020,17123109,user_location,Hennepin County,JUST IN: New York City university cancels all in-person classes at all campuses due to coronavirus.,False,-0.2263
5918,1237057691454976003,Mon Mar 09 16:48:31 +0000 2020,3103302618,user_location,Hennepin County,"I talked about this earlier, but if the floor drops out on Trump &amp; the GOP due to coronavirus &amp; the economy, that makes it a LOT easier on people like Bullock.  In 2008 Dems won in AK, AR, LA, &amp; SD, while nearly taking GA &amp; KY.  If this gets away from Trump, look out. https://t.co/RCWBqCVVT7",False,0.6486
5919,1237158723702980611,Mon Mar 09 23:29:59 +0000 2020,477916047,user_location,Winona County,"Breaking: NBA, MLB, NHL and MLS are closing locker room access to the media due to the coronavirus outbreak.   It will go into effect for practices and games starting Tuesday. https://t.co/ILhTfItc8K",False,0.0
5920,1237057100158840838,Mon Mar 09 16:46:10 +0000 2020,100323796,user_location,Hennepin County,The Minnesota Senate will hold an afternoon vote on $21 million in emergency funding that state health officials need to deal with coronavirus.   It's possible the House will also act on the bill today.  Gov. Tim Walz said he expected a bill to reach his desk this week. #mnleg,False,-0.3612
5921,1237160531431211008,Mon Mar 09 23:37:10 +0000 2020,144347388,user_location,Hennepin County,"PEOPLE LISTEN:  On February 27th, Italy had 600 people infected with coronavirus.  Today, it has 10,000 cases and the entire country is on lockdown.  That was *11 DAYS AGO.*  Guess how many the US has right now: 600.  THAT is exponential growth. Do the math.",False,-0.1531
5923,1237047470758248449,Mon Mar 09 16:07:54 +0000 2020,65992060,user_location,Hennepin County,"China says it's shutting down a dozen field hospitals erected to handle the #coronavirus emergency. New case numbers reported in China have dropped sharply from the worst days of the epidemic. China cases Total reported: 80,000+.  Total deaths: 3,120 New cases today: 44",False,-0.7717
5924,1237099240331116544,Mon Mar 09 19:33:37 +0000 2020,835676073899790336,user_location,Hennepin County,@USCocksman coronavirus is packed with fiber,False,0.0
5925,1237047906173177857,Mon Mar 09 16:09:38 +0000 2020,568571890,user_location,Hennepin County,"@realDonaldTrump @amyklobuchar @PeteButtigieg Only your idiotic followers would be stupid enough to believe anything that comes out of your lying mouth, or tweeted by your tiny fingers.  Worry about your own pathetic response to the coronavirus, moron.",False,-0.9648
5926,1237100193151094785,Mon Mar 09 19:37:24 +0000 2020,4850368984,user_location,Saint Louis County,What should cities do to prepare for the coronavirus? Speakers from the Minnesota Department of Health and Minnesota Management and Budget will share what you need to know during a free webinar March 12. Register now: https://t.co/ghbAn9j8Vc  #MnCities #COVID19 #Coronavirus https://t.co/5ZthSTAopM,False,0.6705
5927,1237096515241488386,Mon Mar 09 19:22:48 +0000 2020,3451173794,user_location,Winona County,RT this if you've ever went to work sick to pay your bills. https://t.co/7XkKb69slv,False,-0.5719
5928,1237043019418873857,Mon Mar 09 15:50:13 +0000 2020,2584786386,user_location,Pennington County,There is no doubt in my mind they are trying to tank the stock market to keep @realDonaldTrump from being re-elected.  The MSM and Democrats continue trying to cause panic in our Country.  I will not buy into the fear! https://t.co/oKuund82bY,False,-0.8516
5929,1237044706082795525,Mon Mar 09 15:56:55 +0000 2020,2327868282,user_location,Ramsey County,If the Coronavirus has really jumped from humans to Ted Cruz then we are fucked.,False,-0.6597
5930,1237039312606240776,Mon Mar 09 15:35:29 +0000 2020,167462709,user_location,Anoka County,"If you didn't blame Obama for approx. 12,000 American swine flu deaths (and I didn't), but want to turn around and somehow pin approx. 22 corona virus on Trump/Pence, then YOU are the freaking problem with political discourse in this country.  Full stop.",False,-0.8984
5932,1237135194173440001,Mon Mar 09 21:56:29 +0000 2020,938191874711588864,user_location,Hennepin County,Too many conflicting reports coming from govt officials re: #COVID19/#coronavirus. We need to know ground truth.   #Whistleblowers please come forward. We'll provide you pro bono (free) legal representation. We need you now more than ever.   @wbaidlaw @BradMossEsq @AndrewBakaj,False,0.6908
5934,1237084678554890240,Mon Mar 09 18:35:45 +0000 2020,1202220956024004609,user_location,Hennepin County,"“The boomers need to die off for the good of the nation”  -millennials   “Coronavirus is killing the elderly, we need to stop it, quick!”  -also millennials",False,-0.8356
5935,1237134384597282818,Mon Mar 09 21:53:16 +0000 2020,407409272,user_location,Hennepin County,@FrankLuntz @GlennKesslerWP I'm starting to think the Coronavirus doesn't care about political parties.,False,0.7096
5937,1237135965694689280,Mon Mar 09 21:59:33 +0000 2020,2216636346,user_location,Koochiching County,"Our economy was already showing cracks before the coronavirus. But an incompetent administration leading the response, engaged in magical thinking, is only making this crisis worse. https://t.co/n6H0zJ6BGa",False,-0.9081
5938,1237075916267778048,Mon Mar 09 18:00:56 +0000 2020,538481859,user_location,Cottonwood County,"So last year 37,000 Americans died from the common Flu. It averages between 27,000 and 70,000 per year. Nothing is shut down, life &amp; the economy go on. At this moment there are 546 confirmed cases of CoronaVirus, with 22 deaths. Think about that!",False,-0.7574
5939,1237077454826745859,Mon Mar 09 18:07:03 +0000 2020,59175457,user_location,Le Sueur County,Coronavirus Update: Number Of Cases Continues To Climb Across Tri-State; New Jersey's 1st Patient Speaks Out https://t.co/KPOZMeLVB5,False,0.0772
5940,1237123852578291712,Mon Mar 09 21:11:25 +0000 2020,113480677,user_location,Hennepin County,"Look at how close they're leaning, talking loudly on the tarmac, spitting on each other, clasping hands... god damn, it's like fucking Christmas. I can't wait to see what they get! https://t.co/hP924O5vhQ",False,0.2942
5941,1237129045374119937,Mon Mar 09 21:32:03 +0000 2020,885942156,user_location,Hennepin County,"So coronavirus, or COVID-19, takes over the headlines right after Kobe passes away. If you translate COVID into Hebrew it becomes KOBE. Kobe was also buried in Corona del Mar cemetery. Either we’re in a simulation or the universe loves coincidences. https://t.co/cuqsZfRNvr",False,0.5719
5942,1237128776926068742,Mon Mar 09 21:30:59 +0000 2020,466953226,user_location,Hennepin County,"JUST IN: The Dow plunged 2,014 points, or 7.8%, its worst single-day point drop ever, as an oil price war adds to fears of the coronavirus https://t.co/f25AdOdJKp https://t.co/nBoRarvXDV",False,-0.9169
5943,1237078777366073345,Mon Mar 09 18:12:18 +0000 2020,744045211773444096,user_location,Saint Louis County,coronavirus really said happy international women’s day https://t.co/zncGnCK1tD,False,0.6096
5944,1237123681270276097,Mon Mar 09 21:10:44 +0000 2020,831348923214225409,user_location,Hennepin County,RT this if you've ever went to work sick to pay your bills. https://t.co/7XkKb69slv,False,-0.5719
5945,1237076209827229696,Mon Mar 09 18:02:06 +0000 2020,27105352,user_location,Carver County,"So last year 37,000 Americans died from the common Flu. It averages between 27,000 and 70,000 per year. Nothing is shut down, life &amp; the economy go on. At this moment there are 546 confirmed cases of CoronaVirus, with 22 deaths. Think about that!",False,-0.7574
5946,1237126525285216256,Mon Mar 09 21:22:02 +0000 2020,275219328,user_location,Hennepin County,#Coronavirus: At least 26 US tourists held in quarantine on River Nile cruise ship  https://t.co/MGTwY3eDlp,False,0.0
5947,1237077258373869568,Mon Mar 09 18:06:16 +0000 2020,59175457,user_location,Le Sueur County,Washington nursing home with coronavirus outbreak reported shocking escalation from 'no symptoms to death' https://t.co/4aEVv9eb83 via @TheWeek,False,-0.765
5948,1237128840146759680,Mon Mar 09 21:31:14 +0000 2020,17611596,user_location,Hennepin County,Italy has banned weddings and funerals for 16 million people. Japan has closed schools for a month. France and Iraq have banned public gatherings. The U.N. has canceled all physical meetings to address climate change. Americans are uncertain what to do about Coachella. https://t.co/xFR45Z8dZk,False,-0.8689
5949,1237079977490776064,Mon Mar 09 18:17:05 +0000 2020,28446289,user_location,Hennepin County,RT this if you've ever went to work sick to pay your bills. https://t.co/7XkKb69slv,False,-0.5719
5950,1237079988148436992,Mon Mar 09 18:17:07 +0000 2020,17174560,user_location,Hennepin County,Why is all the toilet paper sold out? Was no one wiping their ass until coronavirus?,False,-0.594
