,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
3349,1234534452568711168,Mon Mar 02 17:42:04 +0000 2020,4740890274,user_location,Hennepin County,"Hi @nypost, you racist piece of garbage. This is Main Street, Flushing, Queens, miles away from Manhattan. If you can't tell Queens apart from Manhattan, you shouldn't be a newspaper in NYC. But if you knew this was Flushing, you shouldn't be a paper, period. https://t.co/7CJDfW6GHj",False,-0.3612
3351,1234530628131008512,Mon Mar 02 17:26:52 +0000 2020,122060905,user_location,Hennepin County,"Highlights of Warren’s new plan:  - Free COVID treatment &amp; testing - Extra safety net funding - Paid leave for patients &amp; caregivers  - $400B stimulus including aid to affected businesses   Again, all things she wants Congress to do right away https://t.co/a2uFJAWh4W",False,0.6486
3352,1234537826664042496,Mon Mar 02 17:55:29 +0000 2020,1005308504,user_location,Hennepin County,"Watching the Global North react in disgust, envy and shock at the fact that African nations have barely been affected by the coronavirus speaks volumes about who they believe is deserving of global health epidemics and who isn’t.",False,-0.8363
3354,1234269185942810627,Mon Mar 02 00:08:00 +0000 2020,903293698645016577,user_location,Crow Wing County,White House proposes $37 million be diverted from low-income heat assistance program for #coronavirus https://t.co/Lhf2RSHJLG,False,0.0
3355,1234277375933911041,Mon Mar 02 00:40:32 +0000 2020,89213165,user_location,Hennepin County,World economy conference with pope postponed due to #coronavirus #COVID19 https://t.co/84l73jTHXa,False,-0.2023
3356,1234268079703588868,Mon Mar 02 00:03:36 +0000 2020,3069033752,user_location,Clay County,An excellent speech by Singapore’s Health Minister Mr. Gan Kim Yong.   An excellent way of describing #coronavirus #CoronaVirusUpdates https://t.co/SWFWgYnp3T,False,0.8126
3357,1234278742261780480,Mon Mar 02 00:45:58 +0000 2020,10960352,user_location,Hennepin County,The looming threat of COVID-19 infection in Africa. https://t.co/Y5V4IORQ8z #CoronaVirusUpdates,False,-0.5994
3358,1234290584501833728,Mon Mar 02 01:33:02 +0000 2020,17933276,user_location,Sherburne County,I was sent to a Costco to see if people are stocking up (even though health officials say it’s not necessary) in case COVID-19 gets more serious here. This guy came out of the store with 16 boxes of condoms and a big jar of coconut oil. We all have priorities. https://t.co/C3edUsgZzH,False,-0.0772
3359,1234291070281932802,Mon Mar 02 01:34:57 +0000 2020,2330962234,user_location,Koochiching County,"Delayed, you say? https://t.co/m4Ox50veOf",False,-0.2263
3360,1234285919684956161,Mon Mar 02 01:14:29 +0000 2020,2944260221,user_location,Hennepin County,US: Life Care Center of Kirkland goes on lockdown #COVID19 #coronavirus https://t.co/VZcncdJ2KB,False,0.4939
3361,1234285914710593537,Mon Mar 02 01:14:28 +0000 2020,823483032,user_location,Hennepin County,the best way to explain America rn is the hard rock hotel and casino in New Orleans which collapsed in october and remains uncleared w two bodies inside and a dead guy’s legs hanging out the front of the rubble https://t.co/2Ppd5qn0CM,False,-0.3818
3362,1234272676111405056,Mon Mar 02 00:21:52 +0000 2020,33313552,user_location,Hennepin County,Good. You don't fight something like this on the cheap. https://t.co/jqqdWxw7yl,False,0.4215
3363,1234281327815471105,Mon Mar 02 00:56:15 +0000 2020,2562417927,user_location,Hennepin County,"S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response   The US is charging over $3,000 per test https://t.co/uMgZT9n3wr",False,0.4767
3364,1234542648129511424,Mon Mar 02 18:14:38 +0000 2020,437895654,user_location,Washington County,"BREAKING: The CDC has stopped disclosing the number of Americans tested for coronavirus.   On the left is how the website looked last night. On the right is what it looks like now, with the testing info removed.  The lack of testing is a scandal.   This is the coverup. https://t.co/za5w9dkEKq",False,-0.5106
3365,1234283814945533955,Mon Mar 02 01:06:08 +0000 2020,408528683,user_location,Hennepin County,Americans' confidence in the government's ability to handle a Coronavirus outbreak—77%  During the 2014 Ebola outbreak—58%  During the 2009 H1N1 outbreak—67%  During the 2005 Bird Flu outbreak—54%  Americans trust Trump to get us through this  Why don't Democrats &amp; the media?  🤔,False,0.743
3366,1234292397795872769,Mon Mar 02 01:40:14 +0000 2020,4736937728,user_location,Aitkin County,Isn't communism nice. https://t.co/KnybUdjEvU,False,-0.3252
3367,1234301296368406529,Mon Mar 02 02:15:35 +0000 2020,311140880,user_location,Hennepin County,"@Faithful_USA @MikeBloomberg @60Minutes That is already covered sir, 3M in Aberdeen ND has 3 shifts now of workers to make masks.  There will be ample supply IMO https://t.co/L3lo23WDwf  And respirator production  https://t.co/XKwudmq6IE",True,0.0
3368,1234507856839352320,Mon Mar 02 15:56:23 +0000 2020,943529342667296768,user_location,Hennepin County,"This is a HUGE obstacle for curtailing any epidemic. Lack of paid sick leave, plus lack of health care coverage means the U.S. may fare worse than other countries. #workerrights and #laborprotections are public health issues. https://t.co/Mq1edUProq",False,-0.7556
3369,1234508088809607169,Mon Mar 02 15:57:19 +0000 2020,465193714,user_location,Hennepin County,"I’m tweeting a lot about this today because I’m gobsmacked.   HHS handled Coronavirus patients with no protection after Trump ignored CDC. Then everyone went back to work, commercial flights were caught.   Is the Trump administration actually trying to spread this disease???",False,-0.4291
3371,1234506432524976128,Mon Mar 02 15:50:44 +0000 2020,62122270,user_location,Anoka County,You left thousands of poor New Yorkers in public housing in the cold dark for weeks. A volunteer army called Occupy Sandy had to do your job after the storm. Stop using crisis to play the big daddy. https://t.co/sRBQZPU1DW,False,-0.7906
3372,1234523728266104833,Mon Mar 02 16:59:27 +0000 2020,38080661,user_location,Hennepin County,"I really hate this country. $3,000 to get tested for the coronavirus, bc they wanted to reject the WHO’s test so they could make money. And the test doesn’t even work.   This country is so fucking evil, at its core. Beyond rotten. Absolutely disintegrated by depravity",False,-0.9402
3373,1234523302099550209,Mon Mar 02 16:57:46 +0000 2020,109440184,place,Ramsey County,Hearings on both bills scheduled for this week https://t.co/VZEMvZJcfv,False,0.0
3374,1234518503803228160,Mon Mar 02 16:38:42 +0000 2020,805642357819449344,user_location,Rice County,"If there WERE a ""stupid person's guide to pandemics"", there would be whole sections on how you can cover it up by ""not looking for it"". https://t.co/FENt4ziKPC",False,-0.5267
3375,1234518535390535683,Mon Mar 02 16:38:49 +0000 2020,1023635387204464640,user_location,Itasca County,@cancelo27 I'm so scared of coronavirus that I google the stats every hour. I just need it to go away,False,-0.4404
3376,1234518886088953856,Mon Mar 02 16:40:13 +0000 2020,838113570290282496,user_location,Washington County,Warren has a coronavirus plan but it's not part of her presidential agenda.  It's what she wants the federal government to do right now. #COVID19 #CoronaOutbreak https://t.co/XZp9G5cJS0,False,0.0
3377,1234519093530824704,Mon Mar 02 16:41:02 +0000 2020,2297035098,user_location,Hennepin County,Conservative columnist barraged by furious Trump fans for admitting coronavirus is a real problem https://t.co/bcfleMbCRJ,False,-0.7506
3378,1234520806098644995,Mon Mar 02 16:47:51 +0000 2020,21938517,place,Hennepin County,Are you kidding me!!! They need to be keeping these people in quarantine longer. https://t.co/splFei0Ely,False,0.3129
3379,1234525121575997442,Mon Mar 02 17:05:00 +0000 2020,307003367,user_location,Saint Louis County,Important info from a doctor regarding the coronavirus. Making washing hands cool again! 😎 https://t.co/qGn7vwvi4k,False,0.75
3380,1234522306388615168,Mon Mar 02 16:53:48 +0000 2020,954826262794702849,user_location,Hennepin County,"AWP or no #AWP20, Poetry Asylum is looking forward to our own writing residency in the sun in San Antonio! We gonna write coronavirus cancellation poems, eat vegan tacos, and have a delicious time in our hotel room. See ya or not see ya there! 📝📚🌮☀️🌵",False,0.6467
3382,1234521248908087296,Mon Mar 02 16:49:36 +0000 2020,1108945673905266689,user_location,Hennepin County,"catch me in the office, asking our poor HR girl every day if we have started thinking about coronavirus plans or not",False,-0.4767
3383,1234463887875026950,Mon Mar 02 13:01:40 +0000 2020,818614,user_location,Carver County,"Bracing for coronavirus, cash-strapped rural hospitals buy masks from hardware stores https://t.co/hY6LS20yle",True,0.0
3384,1234472776867762176,Mon Mar 02 13:37:00 +0000 2020,2884023326,user_location,Hennepin County,Prayer is good. You should try it. https://t.co/2rLVXVGrhB,False,0.4404
3385,1234469930382364672,Mon Mar 02 13:25:41 +0000 2020,21504766,user_location,Hennepin County,"Use soap and water to prevent spread of coronavirus. Such advice comes naturally to Boris Johnson, a PM who has washed his hands of responsibility for every crisis facing this country",False,-0.6124
3386,1234474844307066881,Mon Mar 02 13:45:12 +0000 2020,888521171464970241,user_location,Hennepin County,"“A big strong man came up to me backstage with tears in his eyes. He said, Mr. President, sir, my wife took a look at my 409k and thought I was a genius. I shook his sweaty hand and said tell her ‘you’re welcome’. Thank you sir, that will help get her through her Coronavirus.”",False,0.8555
3387,1234475096699392001,Mon Mar 02 13:46:13 +0000 2020,737294036,user_location,Koochiching County,Today we will continually hear about the second person in America to die from coronavirus.  I’d like to mention the HUNDREDS of unborn babies whose lives will be ended today!😢,False,-0.6996
3389,1234449312530272257,Mon Mar 02 12:03:45 +0000 2020,935783354603065344,user_location,Isanti County,"Heartbreaking to hear that a second patient in the United States has died from the coronavirus. He was a patient in the LifeCare nursing facility in Kirkland, Washington where the coronavirus is spreading among other elderly patients with chronic medical conditions as well.",False,-0.4019
3390,1234476233020313600,Mon Mar 02 13:50:44 +0000 2020,80157588,user_location,Hennepin County,I thought that graphic meant he was talking about Fast and Furious. Would have been intrigued. https://t.co/JSxSis4qPI,False,-0.5719
3391,1234474505046831104,Mon Mar 02 13:43:52 +0000 2020,160990315,user_location,Rice County,You left thousands of poor New Yorkers in public housing in the cold dark for weeks. A volunteer army called Occupy Sandy had to do your job after the storm. Stop using crisis to play the big daddy. https://t.co/sRBQZPU1DW,False,-0.7906
3392,1234484142005538817,Mon Mar 02 14:22:09 +0000 2020,756984407798325249,user_location,Polk County,"No, ma'am.   Your dog doesn't have coronavirus.",False,0.0
3393,1234483166334734336,Mon Mar 02 14:18:17 +0000 2020,1219708610411823104,user_location,Saint Louis County,"Hearing people say, ""I'm going to wait until things clear up on the coronavirus before I buy""  But that's the whole catch with investing: if you wait until you 100% know, prices now reflect that. Won't be ""on sale"" anymore.   True for single stocks as it for market at large.",False,0.6705
3394,1234483185465073664,Mon Mar 02 14:18:21 +0000 2020,1016336613402660865,user_location,Dakota County,"Can you believe this?!🤦🏻‍♀️ Instead of dealing with what should be the most important issue at hand, they vote on cigarettes!!😡😡  If nothing else, this should show every American that the Dems don’t give a 💩 about you!😡 #WalkAwayFromDemocrats👋👋 #Trump2020LandslideVictory 👏🇺🇸 https://t.co/hSGLAyoktp",False,0.9112
3395,1234491094366400515,Mon Mar 02 14:49:47 +0000 2020,212860132,user_location,Hennepin County,People literally don't have health care &amp; depend on being over worked at jobs that don't even pay enough to cover the cost of living ...but the govt wants u to stay home if ur sick ?? Make it make sense America https://t.co/oMBHFRYdFU,False,-0.6007
3396,1234488225130938369,Mon Mar 02 14:38:23 +0000 2020,172819414,user_location,Rock County,"I really hate this country. $3,000 to get tested for the coronavirus, bc they wanted to reject the WHO’s test so they could make money. And the test doesn’t even work.   This country is so fucking evil, at its core. Beyond rotten. Absolutely disintegrated by depravity",False,-0.9402
3397,1234491597536014336,Mon Mar 02 14:51:47 +0000 2020,27674589,user_location,Saint Louis County,It will be very very very very very very very very very  very hard to get people to comply by CDC and state public health recommendations if we punish them financially for doing so. https://t.co/QHtW2bg24Q,False,-0.5859
